Hour,G,Pc,Pd,S,Q,SOC
2166,0.0,250.0,235.14291206967278,220.0,141.62361249296373,572.413657709873
2167,1.8464572438724645,250.0,250.0,220.0,200.6578576671635,538.5964534087977
2168,0.0,250.0,249.80595326393347,220.0,271.8751528406424,504.9879015120951
2169,10.288623253896844,250.0,250.0,220.0,308.6702232538969,471.17069721101984
2170,0.0,250.0,246.66295251936458,220.0,351.8481520960735,440.941716007402
2171,0.0,250.0,227.37224798555712,220.0,375.84254756226596,431.455427850889
2172,0.0,250.0,219.26420302877807,220.0,363.380402605487,430.68746760489114
2173,0.0,250.0,215.71917416525503,220.0,324.639474165255,433.7313663519287
2174,0.0,250.0,183.50229992768618,220.0,296.4976999276862,471.4170653544167
2175,0.0,250.0,182.09238134731976,220.0,224.0623913473197,510.61880584116966
2176,0.0,250.0,154.19845377924253,220.0,170.7624537792425,579.8140168312315
2177,0.0,250.0,146.82913061250304,220.0,94.82363018921205,656.9332312263895
2178,0.0,250.0,142.72476112660138,220.0,19.055060703310403,738.4657461440224
2179,0.0,204.42534723672395,136.74524723672397,220.0,0.0,783.5876722920011
2180,0.0,143.17232356207296,139.0853239853639,220.0,0.0,768.6155446281305
2181,0.0,102.76043372482764,138.25733330153662,220.0,0.0,716.5465530805043
2182,0.0,66.50195491173866,148.36305533502963,220.0,0.0,619.528223670625
2183,0.0,56.61000819056443,154.17180776727344,220.0,0.0,506.9654939855907
2184,0.0,250.0,169.91556949312593,22.222269916416963,0.0,559.260580552122
2185,0.0,250.0,185.62645507687728,37.61985507687723,0.0,594.6622417597808
2186,0.0,250.0,192.92417128807102,85.22897086478002,0.0,622.2168962887367
2187,0.0,250.0,218.87212238206342,118.3251223820634,0.0,621.8705281359804
2188,0.0,250.0,213.36159478863664,213.51509436534565,0.0,627.4494584707797
2189,0.0,250.0,235.75653041940382,220.0,50.418130419403724,608.9478128585175
2190,0.0,250.0,231.94581425351157,220.0,146.22431425351147,594.5437115106556
2191,13.954149177759518,250.0,250.0,220.0,184.2413491777595,560.7265072095804
2192,0.0,250.0,246.19051706208813,220.0,276.47661706208805,531.0055211213137
2193,0.0,250.0,239.88993714096034,220.0,333.0517371409603,508.05935215253913
2194,0.0,250.0,245.23636134169885,220.0,353.45686134169887,479.364339957164
2195,0.0,250.0,231.02382978338971,220.0,371.92492978338964,465.95161975997075
2196,0.0,250.0,219.80777111270447,220.0,362.81907111270436,464.5991777032993
2197,0.0,250.0,217.73527667540964,220.0,322.6068166754096,465.4752242888803
2198,0.0,250.0,201.12037470909797,220.0,278.8796251323889,484.21675685974276
2199,0.0,250.0,184.0528325670938,220.0,222.08584214380278,521.3104852822225
2200,0.0,250.0,170.88662517488086,220.0,153.5289251748809,572.5614259543937
2201,0.0,250.0,142.92634881163866,220.0,99.01074923492968,653.8771799203737
2202,0.0,250.0,131.52691677641548,220.0,31.682416776415437,747.4503876876689
2203,0.0,204.68810910382274,136.52540868053177,220.0,0.0,793.0556955350131
2204,0.0,122.17058848689362,155.58668806360265,220.0,0.0,740.5985346658085
2205,0.0,90.21050241867817,147.51330284196916,220.0,0.0,666.7799522705819
2206,0.0,63.287457974395295,150.59685839768628,220.0,0.0,564.3380569625498
2207,0.0,45.149086474281944,161.73548689757297,220.0,0.0,432.86907255205983
2208,0.0,243.34184745772677,188.22834703443573,0.0,0.0,459.21433708228454
2209,0.0,250.0,185.28681740521876,38.169217828509716,0.0,494.9812000874257
2210,0.0,250.0,194.82561524004535,82.1266148167544,0.0,520.4912912271619
2211,0.0,250.0,211.61843532905556,130.0579353290555,0.0,527.9445865722635
2212,0.0,250.0,219.01904030237841,204.5929403023784,0.0,527.4402421611039
2213,0.0,250.0,222.45697784117897,220.0,70.57037826446992,523.239190718976
2214,0.0,250.0,246.2598572074436,220.0,125.62605720744364,493.44364533462806
2215,18.65490928892291,250.0,250.0,220.0,177.86770928892292,459.6264410335528
2216,0.0,250.0,244.25706886749902,220.0,278.93736929079,431.98443149860765
2217,0.0,250.0,246.07433744008938,220.0,325.6598374400893,402.3883697350707
2218,0.0,250.0,249.92202627180075,220.0,348.1730262718007,368.65500815248924
2219,0.0,250.0,238.46791033837394,220.0,363.93851076166493,347.2379002617646
2220,0.0,250.0,220.90115581669,220.0,361.6899553933989,344.70977572768936
2221,0.0,250.0,226.33090569611886,220.0,313.94060569611884,336.3432104630454
2222,0.0,250.0,194.05600013517278,220.0,285.9439997118818,362.6808447263005
2223,0.0,250.0,186.99034685204816,220.0,219.12420685204813,396.6159556380767
2224,0.0,250.0,156.71011416900154,220.0,168.16871416900153,463.1104565316234
2225,0.0,250.0,142.48521810479969,220.0,99.4840185280907,544.9005445909786
2226,0.0,250.0,136.8990166500248,220.0,25.624517073315815,632.6973008812745
2227,0.0,199.7855296857755,140.6271301090665,220.0,0.0,669.2837309266922
2228,0.0,141.42988359946884,140.45438402275977,220.0,0.0,651.2016021308814
2229,0.0,96.17482597618323,143.11442639947427,220.0,0.0,587.7194585490589
2230,0.0,72.30153679869386,144.3328372219849,220.0,0.0,500.4863039764065
2231,0.0,30.872665520393866,171.15726552039388,220.0,0.0,345.4665391135403
2232,0.0,250.0,158.5711095120359,40.11320951203595,0.0,409.9599697457598
2233,0.0,250.0,182.90450287119324,42.02260329448421,0.0,448.28846128211114
2234,0.0,250.0,202.3686528886766,69.81955288867664,0.0,465.68775925127613
2235,0.0,250.0,213.62229686394357,126.81669644065255,0.0,470.98636477391744
2236,0.0,250.0,231.02879198244034,185.65279240573136,0.0,457.5683088788203
2237,0.0,250.0,235.4131858621239,220.0,50.93838586212382,439.43585096255805
2238,2.7581930129802004,250.0,250.0,220.0,116.27479343627124,405.6186466614828
2239,0.0,250.0,247.60391360762333,220.0,206.4102136076233,374.37787934145774
2240,16.603481336399568,250.0,250.0,220.0,250.49648091310848,340.5606750403825
2241,13.528346516303031,250.0,250.0,220.0,304.797946516303,306.7434707393072
2242,0.0,250.0,244.23953835656891,220.0,354.58093835656894,279.1203112161148
2243,0.0,250.0,231.72841355895093,220.0,371.16901355895095,264.9499740559525
2244,0.0,250.0,227.3927353492137,220.0,354.98623577250453,255.44165647615284
2245,0.0,250.0,211.76222537790545,220.0,328.6289149546144,262.7403388655018
2246,0.0,250.0,201.6893349205193,220.0,278.31066492051923,280.87008626279294
2247,0.0,250.0,176.2066017062591,220.0,229.99650128296798,326.40062206251434
2248,0.0,250.0,160.02775533983674,220.0,164.7426549165457,389.3277668583888
2249,0.0,250.0,154.88589282768805,220.0,86.17989240439704,457.78379607592854
2250,0.0,250.0,138.20025866759948,220.0,24.157159090890445,544.1813674010904
2251,0.0,210.56567179795377,131.60797179795378,220.0,0.0,600.5991507213241
2252,0.0,152.8375313546403,131.49123177793126,220.0,0.0,602.8780089280932
2253,0.0,107.71608467237365,134.6023846723736,220.0,0.0,559.397381560583
2254,0.0,48.64613625978234,160.77133668307334,220.0,0.0,432.25234460921564
2255,0.0,59.89220766686702,152.005707666867,220.0,0.0,325.1040223248158
2256,0.0,250.0,176.7951814570746,11.372681457074634,0.0,370.00167667204744
2257,0.0,250.0,195.64090981747017,21.42150939417911,0.0,394.635106975843
2258,0.0,250.0,194.1403232573541,83.24472283406311,0.0,420.88207121524715
2259,0.0,250.0,220.02203798845994,116.46513798846001,0.0,419.2992346685161
2260,0.0,250.0,220.05886699058135,202.9530669905813,0.0,417.67679704423506
2261,0.0,250.0,237.6954174993922,220.0,47.4802170761011,397.09032661478113
2262,8.308854995116121,250.0,250.0,220.0,108.28725541840709,363.27312231370587
2263,0.0,250.0,241.44764291158128,220.0,214.7573429115813,338.6520009034034
2264,8.702049116064018,250.0,250.0,220.0,260.55284911606395,304.83479660232814
2265,0.0,250.0,242.81725871017022,220.0,329.5528582868791,278.7409700322527
2266,0.0,250.0,248.34024129539694,220.0,349.9567412953969,246.7084525103205
2267,0.0,250.0,229.51663318523242,220.0,373.54193318523244,234.91637381652222
2268,0.0,250.0,205.1814103071265,220.0,377.9234107304176,249.29120144326794
2269,0.0,250.0,214.22670179261854,220.0,326.14420179261856,253.9399091931405
2270,0.0,250.0,192.91299971233218,220.0,287.08700013562327,281.5065761691274
2271,0.0,250.0,182.36557989225645,220.0,223.78694946896542,320.4145547796044
2272,0.0,250.0,169.8807114366938,220.0,154.5677114366938,372.7471231272455
2273,0.0,250.0,152.68636590465894,220.0,88.53966590465893,443.5682350577198
2274,0.0,250.0,130.48234156336054,220.0,32.86034198665152,538.2646419788375
2275,0.0,205.56628592208762,135.79068592208762,220.0,0.0,585.485460506796
2276,0.0,141.4369958363592,140.44879583635912,220.0,0.0,567.4160260162434
2277,0.0,107.01439954796126,135.1198995479612,220.0,0.0,522.7193470236268
2278,0.0,51.49347645402395,158.79267645402393,220.0,0.0,400.37840149898574
2279,0.0,35.11121740976046,168.36001698646947,220.0,0.0,252.3506695346235
2280,0.0,250.0,178.95368429967243,7.9685842996725,0.0,294.92735308336285
2281,0.0,250.0,186.5725881402886,36.08948814028861,0.0,329.3116669110095
2282,0.0,250.0,194.88835291675957,82.02425334005056,0.0,354.7542981833111
2283,0.0,250.0,214.1996803260019,125.88278074929286,0.0,359.4320612736317
2284,0.0,250.0,208.42365004181522,220.0,1.3025496185242673,370.3206096157659
2285,0.0,250.0,237.9074829187806,220.0,47.158883342071476,349.5061118536362
2286,3.200788011555801,250.0,250.0,220.0,115.63788843484679,315.6889075525609
2287,10.363889735058933,250.0,250.0,220.0,189.10928973505895,281.87170325148566
2288,3.0190530915469935,250.0,250.0,220.0,267.7857530915469,248.05449895041042
2289,0.0,250.0,237.3617961450825,220.0,336.07349572179146,227.82676115999914
2290,0.0,250.0,238.8674386356538,220.0,360.63883821236277,205.9800529496187
2291,0.0,250.0,233.26624403009976,220.0,369.5191444533907,190.1561346376835
2292,0.0,250.0,215.04373845872556,220.0,367.7387888820165,193.9263083379786
2293,0.0,250.0,217.24010448675904,220.0,323.10605491005003,195.33479813716247
2294,0.0,250.0,190.0555001367493,220.0,289.9444997134583,225.9740453019482
2295,0.0,250.0,179.64308218239967,220.0,226.5318026056907,267.80944080474427
2296,0.0,250.0,154.09223928514814,220.0,170.87213928514814,337.1188609282409
2297,0.0,250.0,145.2055245387205,220.0,96.56552411542953,415.9838883059608
2298,0.0,250.0,127.99326852974286,220.0,35.667168953033865,513.3567178438717
2299,0.0,206.54127012004983,134.97496969675882,220.0,0.0,562.3711357386983
2300,0.0,147.24038747476504,135.88898789805597,220.0,0.0,554.6599086767452
2301,0.0,81.05935892113371,154.2625593444247,220.0,0.0,464.9819863374231
2302,0.0,63.17506297658605,150.67496339987707,220.0,0.0,362.35045585812685
2303,0.0,55.92143431035743,154.62623473364835,220.0,0.0,248.65183557905817
2304,0.0,250.0,166.88479495386173,27.00199537715281,0.0,304.20581949963696
2305,0.0,250.0,191.58466723243885,27.982467655729863,0.0,333.20080097013283
2306,0.0,250.0,199.88808879047883,73.86678921376983,0.0,353.2673721631663
2307,0.0,250.0,217.1545269193445,121.10332691934451,0.0,354.7678808520432
2308,0.0,250.0,230.1318800270114,187.06728002701135,0.0,342.31424641439656
2309,0.0,250.0,236.04938313002503,220.0,49.97438313002499,323.49770541436965
2310,0.0,250.0,235.46053924219984,220.0,141.16653924219986,305.3143298851225
2311,5.253430527826481,250.0,250.0,220.0,196.03843010453556,271.49712558404724
2312,0.0,250.0,246.50903287721417,220.0,276.0712333005051,241.43364937198905
2313,0.0,250.0,236.6097175305954,220.0,336.9724171073043,222.01459826382197
2314,0.0,250.0,237.9899954497962,220.0,361.62829544979627,201.11137735006264
2315,11.933613472284947,250.0,250.0,220.0,338.763213895576,167.29417304898737
2316,0.0,250.0,208.18040819764929,220.0,374.82640777435836,178.44427176119245
2317,0.0,250.0,213.6379338789044,220.0,326.7378043021954,183.72606328925227
2318,0.0,250.0,193.9778949235581,220.0,286.0221049235581,210.14768165101776
2319,0.0,250.0,185.76601378753406,220.0,220.358593364243,245.39927972893813
2320,0.0,250.0,161.3148246753172,220.0,163.41352509860815,306.9424790027906
2321,0.0,250.0,151.54065163415873,220.0,89.76885121086775,378.99554176175974
2322,0.0,250.0,123.87465847411653,220.0,40.31155889740751,480.7969842627097
2323,0.0,207.62689010518386,134.06669052847485,220.0,0.0,531.8085292105343
2324,0.0,140.6262280908026,141.08582766751158,220.0,0.0,512.2919925755536
2325,0.0,112.35013042512986,131.18463000183885,220.0,0.0,476.8423732377146
2326,0.0,64.2390692055883,149.9355692055883,220.0,0.0,376.006056134421
2327,0.0,42.91504868373386,163.20984868373387,220.0,0.0,240.85174094687932
2328,0.0,250.0,176.7114039494852,11.504803949485222,0.0,285.8394786356049
2329,0.0,250.0,195.13145339084036,22.245553390840428,0.0,311.0207115486798
2330,0.0,250.0,197.919080840211,77.079381263502,0.0,333.2044955914637
2331,0.0,250.0,215.22344501493166,124.22684501493171,0.0,336.7814364356232
2332,0.0,250.0,223.73522106356415,197.1552210635641,0.0,331.2059299156618
2333,0.0,250.0,232.32813403126931,220.0,55.61303403126931,316.3907320325765
2334,0.0,250.0,245.3538390368103,220.0,126.92983946010122,287.56939973493104
2335,0.0,250.0,249.99741972308232,220.0,203.16492014637333,253.75496992516517
2336,5.639825289101395,250.0,250.0,220.0,264.45022486581024,219.9377656240899
2337,3.699257546966919,250.0,250.0,220.0,316.5461575469669,186.12056132301464
2338,0.0,250.0,239.07635363253723,220.0,360.40325320924626,164.0492133310391
2339,0.0,250.0,231.44658004872645,220.0,371.47138004872636,150.18192295606445
2340,0.0,250.0,216.18398270648572,220.0,366.5612822831947,152.7260275727465
2341,0.0,250.0,207.77618581658032,220.0,332.6476853932894,164.3107740065311
2342,0.0,250.0,204.0699501312265,220.0,275.9300497079355,179.88072010198647
2343,0.0,250.0,175.4034489853426,220.0,230.80624898534256,226.27486097796216
2344,0.0,250.0,155.54800243713885,220.0,169.3688028604298,294.01894437888814
2345,0.0,250.0,136.72601185860793,220.0,105.66281185860794,382.00172732662156
2346,0.0,250.0,141.29816970944023,220.0,20.6637701327312,465.0682115100192
2347,0.0,216.22196199586256,126.87566157257152,220.0,0.0,531.8914132349778
2348,0.0,162.07601915636587,124.23241957965683,220.0,0.0,550.6596243821157
2349,0.0,109.65302822816989,133.17382780487884,220.0,0.0,510.5358066102741
2350,0.0,48.758531507333146,160.69323150733317,220.0,0.0,383.5804052515402
2351,0.0,53.03707748072975,156.52977705743876,220.0,0.0,265.123669849621
2352,0.0,250.0,178.6185741050616,8.497074528352698,0.0,308.0606869409526
2353,0.0,250.0,190.44930771806116,29.81890771806121,0.0,338.27648509357505
2354,0.0,250.0,193.27646911832232,84.65416911832233,0.0,365.45232475129296
2355,0.0,250.0,213.85033903767334,126.4478390376733,0.0,370.5057236355152
2356,0.0,250.0,215.04700107946792,210.85710065617684,0.0,374.2723891414637
2357,0.0,250.0,226.72353905213936,220.0,64.10543905213933,365.4836374724967
2358,0.0,250.0,240.65712505192596,220.0,133.68852547521692,341.7125352661247
2359,8.574150613977963,250.0,250.0,220.0,191.535951037269,307.8953309650494
2360,0.0,250.0,247.19076925265142,220.0,275.2035688293603,277.09880488692966
2361,0.3785412030005091,250.0,250.0,220.0,320.5152412030005,243.28160058585436
2362,0.0,250.0,249.78473947279554,220.0,348.3278390495045,209.69585921725704
2363,0.0,250.0,231.9673593610978,220.0,370.9126593610978,195.26859108704437
2364,0.0,250.0,229.3483316187419,220.0,352.96673204203285,183.65748181957997
2365,0.0,250.0,213.82196352207325,220.0,326.5522635220732,188.74139201089906
2366,0.0,250.0,199.94943470955923,220.0,280.05056513285035,208.7419998500827
2367,0.0,250.0,173.52015099882578,220.0,232.70501142211674,257.16119232446357
2368,0.0,250.0,156.12905819894877,220.0,168.76875862223972,324.28048458365845
2369,0.0,250.0,156.01935326323593,220.0,84.96385368652693,391.5177391393188
2370,0.0,250.0,121.47512083960169,220.0,43.01742041631064,495.89932963437076
2371,0.0,210.5795013577764,131.59640135777641,220.0,0.0,552.3425540743618
2372,0.0,151.26577962541592,132.72617962541585,220.0,0.0,551.8160647443863
2373,0.0,107.7599397490331,134.57004017232407,220.0,0.0,508.41144018124714
2374,0.0,64.6586771974093,149.6439771974093,220.0,0.0,408.2830943840062
2375,0.0,41.83628373708143,163.92178373708146,220.0,0.0,271.3492185838719
2376,0.0,250.0,166.89957921990697,26.978679643198006,0.0,326.887305444187
2377,0.0,250.0,180.75508279141576,45.499282791415794,0.0,367.5270013673959
2378,0.0,250.0,197.6439988471589,77.52819927044987,0.0,390.00657249948307
2379,0.0,250.0,206.35405359375187,138.57305401704292,0.0,403.12049336641655
2380,0.0,250.0,216.1804611219884,209.06956154527938,0.0,405.66838463309574
2381,0.0,250.0,230.00550891667388,220.0,59.13240933996485,393.3506331097905
2382,0.0,250.0,242.57330104575897,220.0,130.93110146904996,367.51912660897443
2383,5.215695068218565,250.0,250.0,220.0,196.0895946449275,333.70192230789917
2384,1.7002850858577858,250.0,250.0,220.0,269.4641850858577,299.8847180068239
2385,0.0,250.0,248.1628019003191,220.0,323.1636019003191,268.0429955333625
2386,0.0,250.0,244.3589183547881,220.0,354.4463183547881,240.2914704206871
2387,0.0,250.0,246.27347361691875,220.0,355.56427319362774,210.4812837358282
2388,0.0,250.0,214.49079850769283,220.0,368.3097985076928,214.8460165232553
2389,0.0,250.0,226.29296169403528,220.0,313.97886127074435,206.52025126085178
2390,0.0,250.0,197.35990492222538,220.0,282.64009492222533,229.30529973157718
2391,0.0,250.0,181.15389426642764,220.0,225.00858468971865,269.5161661117625
2392,0.0,250.0,153.60490240284076,220.0,171.3754019795498,339.34960438827784
2393,0.0,250.0,123.78617799553655,220.0,119.54537757224557,441.24618718877616
2394,0.0,250.0,158.43516913984098,220.0,1.3390691398409444,505.885790264216
2395,0.0,186.1150100316152,152.06451003161527,220.0,0.0,517.3236738534878
2396,0.0,155.47608353505518,129.41808353505513,220.0,0.0,524.3119627688535
2397,0.0,94.94687725207791,144.02007725207784,220.0,0.0,458.7017292652929
2398,0.0,62.927794231147516,150.8467942311475,220.0,0.0,355.653001830585
2399,0.0,29.885710356435254,171.80861035643522,220.0,0.0,199.00512832215546
2400,0.0,190.2778270955858,221.87569418558581,0.0,0.0,139.29027053868802
2401,0.0,250.0,181.4896702057772,44.31109020577725,0.0,179.1400875217233
2402,0.0,250.0,168.41484814626432,125.21786814626432,0.0,233.0488529558477
